,sdr,r2,rmse
1593,61.9653844833374,0.9999993639930835,4.4846765e-05
1594,-3.0134060978889465,0.3331744074821472,0.07955553
1595,-3.0220237374305725,0.33273404836654663,0.079634495
1596,-3.006584942340851,0.33352357149124146,0.07949307
1597,57.28574752807617,0.9999981317964739,7.686216e-05
1598,54.39491271972656,0.9999963649795518,0.00010721469
1599,-6.020580530166626,0.20000070333480835,0.11246802
1600,-6.020568013191223,0.20000118017196655,0.112467855
1601,-3.036581873893738,0.33199042081832886,0.07976808
1602,-2.9774999618530273,0.335013747215271,0.07922733
1603,-3.01059752702713,0.33331823348999023,0.07952979
1604,-3.0113139748573303,0.3332814574241638,0.079536356
1605,-6.020598411560059,0.20000016689300537,0.112468235
1606,-2.9948386549949646,0.33412498235702515,0.07938563
1607,-6.020587682723999,0.20000052452087402,0.112468116
1608,-3.0169183015823364,0.3329947590827942,0.07958769
1609,-3.018169105052948,0.3329307436943054,0.079599164
1610,48.10518264770508,0.9999845305355848,0.00022117751
1611,-2.9956525564193726,0.3340831995010376,0.079393096
1612,-3.0351522564888,0.33206290006637573,0.07975494
1613,-6.020578742027283,0.20000088214874268,0.112468
1614,-6.0205864906311035,0.20000052452087402,0.112468086
1615,-6.020598411560059,0.2000001072883606,0.11246825
1616,-3.014921247959137,0.3330969214439392,0.07956939
1617,49.036269187927246,0.9999875155936024,0.00019869488
1618,-3.002152740955353,0.33375030755996704,0.07945252
1619,-3.034985065460205,0.3320714831352234,0.07975341
1620,43.87235164642334,0.9999590034349239,0.00036006642
1621,-2.9858550429344177,0.3345852494239807,0.079303585
1622,-6.020543575286865,0.20000213384628296,0.11246754
1623,-6.020569801330566,0.20000118017196655,0.11246787
1624,-2.9993921518325806,0.33389174938201904,0.07942726
1625,50.74798583984375,0.999991582209077,0.0001631552
1626,-6.020585894584656,0.2000005841255188,0.11246807
1627,-3.0234190821647644,0.3326624035835266,0.07964728
1628,-2.826957404613495,0.34277987480163574,0.07786599
1629,52.12581157684326,0.999993870623257,0.00013922255
1630,-2.9605454206466675,0.3358840346336365,0.079072826
1631,-6.020594835281372,0.20000040531158447,0.1124682
1632,-3.0307012796401978,0.3322903513908386,0.07971408
1633,-3.0121874809265137,0.33323681354522705,0.07954436
1634,-3.0254557728767395,0.332558274269104,0.07966596
1635,50.797791481018066,0.9999916781953289,0.00016222234
1636,-6.02026641368866,0.20001232624053955,0.11246394
1637,-3.0410954356193542,0.3317596912384033,0.07980953
1638,-3.02893728017807,0.33238035440444946,0.0796979
1639,-2.995641827583313,0.33408379554748535,0.07939298
1640,64.57216262817383,0.9999996510335336,3.321941e-05
1641,-3.0588683485984802,0.3308529257774353,0.079973005
1642,-6.020493507385254,0.200003981590271,0.11246689
1643,-3.014184832572937,0.33313459157943726,0.07956265
1644,-6.020447015762329,0.2000056505203247,0.112466276
1645,-6.020566821098328,0.20000135898590088,0.11246783
1646,-3.019547462463379,0.3328603506088257,0.079611786
1647,-6.020558476448059,0.20000159740447998,0.11246773
1648,-6.020590662956238,0.2000003457069397,0.112468146
1649,-5.376108884811401,0.22480273246765137,0.10442524
1650,-6.020596623420715,0.20000016689300537,0.11246821
1651,-2.9645681381225586,0.33567750453948975,0.07910945
1652,-6.020070314407349,0.20001953840255737,0.1124614
1653,52.6583194732666,0.9999945779204609,0.00013094355
1654,67.66049861907959,0.9999998286238281,2.3279586e-05
1655,-3.022298812866211,0.33271968364715576,0.07963701
1656,-6.020533442497253,0.2000025510787964,0.112467416
1657,-2.997913658618927,0.3339676856994629,0.07941374
1658,49.50714111328125,0.9999887983776716,0.00018821014
1659,-6.020596623420715,0.20000028610229492,0.112468205
1660,-2.870326042175293,0.3405338525772095,0.07825576
1661,47.194275856018066,0.9999809206110513,0.00024563287
1662,47.50910758972168,0.9999822547670192,0.00023688888
1663,-3.0048778653144836,0.3336108922958374,0.079477444
1664,-3.0292609333992004,0.33236396312713623,0.079700865
1665,60.78876495361328,0.9999991660819205,5.1352545e-05
1666,-3.0120044946670532,0.3332461714744568,0.07954268
1667,-6.020598411560059,0.2000001072883606,0.11246824
1668,-6.020599007606506,0.20000016689300537,0.11246825
1669,-3.0765894055366516,0.32995015382766724,0.08013633
1670,-6.020599603652954,0.20000022649765015,0.11246824
1671,-3.018093705177307,0.3329346776008606,0.07959847
1672,-2.9927033185958862,0.334234356880188,0.07936612
1673,-3.027166724205017,0.33247119188308716,0.07968165
1674,-6.020587086677551,0.2000005841255188,0.1124681
1675,-3.001217842102051,0.33379828929901123,0.07944397
1676,45.17627716064453,0.9999696359864174,0.00030987474
1677,-2.9770365357398987,0.3350374698638916,0.079223104
1678,-3.011735677719116,0.3332599401473999,0.079540215
1679,-3.0166757106781006,0.333007276058197,0.07958547
1680,-2.9959657788276672,0.33406728506088257,0.079395935
1681,62.47146129608154,0.9999994339514728,4.2308442e-05
1682,-3.0178317427635193,0.33294808864593506,0.07959606
1683,-3.129192888736725,0.3272777199745178,0.08062313
1684,45.56070804595947,0.9999722081756772,0.00029645898
1685,-3.097044825553894,0.32890957593917847,0.08032528
1686,-2.9325196146965027,0.33732539415359497,0.078818105
1687,-6.020599603652954,0.20000004768371582,0.11246827
1688,-6.020597219467163,0.20000016689300537,0.11246823
1689,-2.979705333709717,0.3349006772041321,0.079247445
1690,-3.030259609222412,0.33231306076049805,0.07971003
1691,-3.0262205004692078,0.33251917362213135,0.07967297
1692,57.91109085083008,0.9999983823279308,7.152299e-05
1693,-3.0117130279541016,0.3332611322402954,0.079540014
1694,-3.074968159198761,0.3300326466560364,0.08012137
1695,31.69001579284668,0.9993228196399286,0.0014638591
1696,-3.0574753880500793,0.33092379570007324,0.07996018
1697,-6.0205912590026855,0.20000040531158447,0.112468146
1698,52.46436595916748,0.9999943302873362,0.00013390038
1699,-3.0372554063796997,0.3319554924964905,0.07977426
1700,30.3592848777771,0.9990802456159145,0.001706223
1701,-1.498163640499115,0.4146038889884949,0.06682027
1702,-3.0780866742134094,0.3298739790916443,0.08015015
1703,-6.020597815513611,0.20000016689300537,0.11246823
1704,-3.063446283340454,0.3306195139884949,0.080015175
1705,-2.96045184135437,0.3358891010284424,0.079071976
1706,-3.0177396535873413,0.33295291662216187,0.07959522
1707,-2.9781287908554077,0.3349815011024475,0.079233065
1708,-6.020599007606506,0.2000001072883606,0.11246824
1709,-3.008197546005249,0.33344101905822754,0.07950782
1710,-3.003547191619873,0.3336790204048157,0.07946527
1711,-3.0300331115722656,0.3323245644569397,0.07970796
1712,-3.0188587307929993,0.33289557695388794,0.079605475
1713,47.61589527130127,0.9999826857801963,0.00023399429
1714,-3.020683526992798,0.33280235528945923,0.07962219
1715,-2.9981815814971924,0.33395397663116455,0.0794162
1716,-6.020599007606506,0.2000001072883606,0.11246825
1717,-6.020432710647583,0.2000061273574829,0.1124661
1718,-3.0128201842308044,0.333204448223114,0.079550155
1719,-3.007543981075287,0.33347439765930176,0.079501845
1720,40.50646781921387,0.9999110154240043,0.00053048943
1721,49.73006725311279,0.9999893588446866,0.00018344115
1722,67.91096210479736,0.9999998382277937,2.2617885e-05
1723,-2.885909080505371,0.33972829580307007,0.07839629
1724,51.53947353363037,0.9999929846399027,0.00014894523
1725,-3.05231511592865,0.33118700981140137,0.07991269
1726,57.99820423126221,0.9999984144560585,7.080922e-05
1727,-2.991037666797638,0.3343196511268616,0.07935091
1728,-2.9901528358459473,0.3343650698661804,0.07934283
1729,64.57446575164795,0.9999996512186442,3.32106e-05
1730,42.31879234313965,0.99994137324029,0.00043058678
1731,-3.072650134563446,0.33015066385269165,0.0801
1732,-3.012703061103821,0.3332103490829468,0.079549074
1733,-3.0234473943710327,0.33266109228134155,0.07964754
1734,-3.023037314414978,0.33268195390701294,0.07964378
1735,63.70981693267822,0.9999995743836223,3.6686753e-05
1736,62.62204170227051,0.9999994532411733,4.1581297e-05
1737,-6.020589470863342,0.20000040531158447,0.11246814
1738,-6.02059543132782,0.20000022649765015,0.112468205
1739,56.615304946899414,0.9999978199389261,8.3029976e-05
1740,-3.0116531252861023,0.33326447010040283,0.07953946
1741,-3.0944091081619263,0.3290436267852783,0.08030091
1742,43.30301761627197,0.9999532611254836,0.00038445834
1743,-2.9205480217933655,0.3379417657852173,0.07870954
1744,-6.020596623420715,0.20000016689300537,0.11246821
1745,36.63095712661743,0.9997828249324812,0.0008288046
1746,66.25532150268555,0.9999997631528714,2.736744e-05
1747,-3.0053681135177612,0.33358561992645264,0.07948195
1748,-6.019908785820007,0.2000254988670349,0.11245932
1749,48.775291442871094,0.9999867423903197,0.00020475546
1750,56.970720291137695,0.9999979912424806,7.970109e-05
1751,47.53613471984863,0.9999823648649908,0.00023615288
1752,-2.972232699394226,0.33528411388397217,0.0791793
1753,-6.020583510398865,0.20000064373016357,0.11246804
1754,63.03908824920654,0.9999995033033997,3.963198e-05
1755,-3.015512526035309,0.33306676149368286,0.07957481
1756,-3.00264835357666,0.33372509479522705,0.07945705
1757,-5.310474634170532,0.2274472713470459,0.103639126
1758,39.1077995300293,0.9998772089020349,0.0006231752
1759,-2.99532413482666,0.3341001272201538,0.07939008
1760,34.443931579589844,0.9996407053549774,0.0010661136
1761,50.30001163482666,0.9999906675629973,0.00017179067
1762,-3.0026373267173767,0.33372563123703003,0.07945694
1763,51.11776351928711,0.9999922692668406,0.00015635509
1764,-2.981468439102173,0.33481019735336304,0.07926354
1765,66.29663944244385,0.9999997653955717,2.7237566e-05
1766,52.318525314331055,0.9999941366559142,0.00013616767
1767,-2.9924577474594116,0.3342468738555908,0.07936388
1768,56.338510513305664,0.9999976764720486,8.571851e-05
1769,45.75294494628906,0.9999734114862804,0.00028996982
1770,45.35062789916992,0.999970830815073,0.00030371663
1771,-3.0120432376861572,0.3332442045211792,0.07954304
1772,-3.003205358982086,0.33369648456573486,0.07946215
1773,39.39009666442871,0.9998849357216386,0.0006032472
1774,-2.972894012928009,0.33525025844573975,0.07918533
1775,-6.020559072494507,0.2000015377998352,0.11246773
1776,47.102694511413574,0.9999805140050739,0.00024823644
1777,61.28444194793701,0.9999992560294118,4.8504073e-05
1778,-6.020582914352417,0.20000064373016357,0.11246804
1779,47.633070945739746,0.9999827541087143,0.00023353208
1780,-6.020259857177734,0.20001256465911865,0.112463854
1781,36.77976846694946,0.9997901387978345,0.0008147261
1782,-2.996864914894104,0.33402127027511597,0.07940415
1783,-2.9940250515937805,0.33416664600372314,0.079378195
1784,-3.047090470790863,0.3314536213874817,0.07986464
1785,-2.9429638385772705,0.3367878198623657,0.07891293
1786,36.632256507873535,0.9997828900959576,0.00082868064
1787,-3.0567094683647156,0.3309628963470459,0.07995313
1788,-6.020485162734985,0.2000042200088501,0.112466775
1789,40.69849967956543,0.9999148639471969,0.00051889
1790,-3.0050307512283325,0.3336029648780823,0.07947886
1791,-6.020580530166626,0.20000076293945312,0.112468004
1792,-2.7959972620010376,0.34438765048980713,0.077588946
1793,-3.03857684135437,0.3318883776664734,0.07978639
1794,38.5455322265625,0.9998602389241569,0.0006648497
1795,-3.0128994584083557,0.33320146799087524,0.079550885
1796,54.537668228149414,0.9999964825185543,0.00010546702
1797,42.023587226867676,0.999937249958748,0.00044547245
1798,52.528581619262695,0.9999944135006444,0.00013291411
1799,-6.020599603652954,0.20000004768371582,0.11246825
1800,55.85184574127197,0.9999974009510879,9.065836e-05
1801,-3.048301935195923,0.33139175176620483,0.07987577
1802,-6.020573377609253,0.20000141859054565,0.11246792
1803,41.51820182800293,0.9999295065717888,0.00047216093
1804,60.08187770843506,0.9999990186762489,5.570656e-05
1805,-3.089219331741333,0.32930755615234375,0.08025294
1806,-3.0310791730880737,0.33227109909057617,0.079717554
1807,-3.0040377378463745,0.33365440368652344,0.079469755
1808,-3.0265089869499207,0.3325046896934509,0.079675615
1809,-2.9898715019226074,0.33437949419021606,0.07934024
1810,-5.30814528465271,0.22754156589508057,0.10361133
1811,-2.9934081435203552,0.3341982364654541,0.07937257
1812,-6.020599603652954,0.20000004768371582,0.11246825
1813,-6.01999819278717,0.20002222061157227,0.11246047
1814,-2.97890841960907,0.3349415063858032,0.07924018
1815,-6.020599603652954,0.19999998807907104,0.112468265
1816,-6.020563840866089,0.20000135898590088,0.1124678
1817,-3.003169298171997,0.3336983323097229,0.07946181
1818,-2.989397346973419,0.3344036936759949,0.079335935
1819,-2.9692143201828003,0.33543896675109863,0.07915178
1820,55.20681858062744,0.999996984794052,9.7647055e-05
1821,-3.02246630191803,0.33271121978759766,0.07963855
1822,-6.020535230636597,0.20000237226486206,0.11246744
1823,-2.9966992139816284,0.3340296745300293,0.07940265
1824,-2.9805102944374084,0.3348594903945923,0.0792548
1825,-3.018321394920349,0.33292317390441895,0.079600535
1826,42.60964393615723,0.9999451707772096,0.0004164069
1827,-3.0309808254241943,0.3322761058807373,0.079716645
1828,-2.9946646094322205,0.33413392305374146,0.079384044
1829,-3.0213987827301025,0.33276569843292236,0.079628766
1830,-3.059508800506592,0.3308202028274536,0.07997891
1831,-3.014862835407257,0.3331001400947571,0.07956887
1832,-3.015929162502289,0.3330455422401428,0.07957863
1833,-3.008895218372345,0.33340543508529663,0.07951421
1834,-3.0132699012756348,0.33318138122558594,0.079554275
1835,38.820860385894775,0.9998688231717097,0.0006441056
1836,57.72939682006836,0.9999983132146326,7.303487e-05
1837,-6.020585894584656,0.20000064373016357,0.11246807
1838,-2.9808399081230164,0.3348425030708313,0.0792578
1839,-3.005569279193878,0.3335755467414856,0.07948378
1840,-6.020548939704895,0.20000207424163818,0.11246761
1841,-6.020323634147644,0.2000102400779724,0.11246469
1842,-2.994607985019684,0.3341367244720459,0.07938354
1843,44.05171871185303,0.9999606621204293,0.00035270702
1844,2.5604641437530518,0.6432662308216095,0.041877117
1845,51.102304458618164,0.9999922417018752,0.0001566336
1846,-3.0095407366752625,0.3333722949028015,0.07952013
1847,-3.0190804600715637,0.3328842520713806,0.07960751
1848,-6.020580530166626,0.2000008225440979,0.112468034
1849,-6.020593047142029,0.2000003457069397,0.11246817
1850,-6.020599007606506,0.20000004768371582,0.112468265
1851,-2.9668858647346497,0.3355586528778076,0.07913057
1852,-3.0052509903907776,0.3335917592048645,0.07948086
1853,41.28975868225098,0.9999256993833114,0.00048474388
1854,-2.9936423897743225,0.334186315536499,0.0793747
1855,-3.0237749218940735,0.33264416456222534,0.07965055
1856,-3.0169031023979187,0.33299577236175537,0.07958755
1857,46.43002510070801,0.9999772496576043,0.00026822477
1858,-2.9942932724952698,0.33415287733078003,0.07938065
1859,46.847147941589355,0.9999793330516695,0.00025564816
1860,55.595126152038574,0.9999972426842305,9.337784e-05
1861,-3.0136895179748535,0.3331599831581116,0.07955811
1862,-2.9883968830108643,0.33445507287979126,0.079326786
1863,-3.0430224537849426,0.3316611051559448,0.07982724
1864,-2.99681693315506,0.33402353525161743,0.07940372
1865,-3.0322161316871643,0.3322128653526306,0.079727985
1866,-3.0195948481559753,0.3328578472137451,0.079612225
1867,-2.98669695854187,0.3345421552658081,0.07931126
1868,37.237865924835205,0.9998111437307671,0.00077287044
1869,-6.020599603652954,0.20000004768371582,0.112468265
1870,56.4482307434082,0.9999977344409672,8.464254e-05
1871,47.78097629547119,0.9999833316651348,0.00022958912
1872,-6.020523905754089,0.20000284910202026,0.11246728
1873,-3.038351535797119,0.33189958333969116,0.079784326
1874,47.535271644592285,0.9999823613452463,0.00023617639
1875,-3.0286255478858948,0.33239632844924927,0.079695046
1876,-6.0205888748168945,0.20000118017196655,0.11246811
1877,-3.013504445552826,0.33316946029663086,0.07955642
1878,-2.9556694626808167,0.33613455295562744,0.07902844
1879,-6.020596027374268,0.20000028610229492,0.11246821
1880,-6.020597219467163,0.2000003457069397,0.11246824
1881,-2.999270260334015,0.33389806747436523,0.07942615
1882,-3.013899326324463,0.333149254322052,0.07956003
1883,-3.026586174964905,0.33250051736831665,0.07967633
1884,-6.020506024360657,0.2000035047531128,0.11246705
1885,-3.1969359517097473,0.3238534927368164,0.08125439
1886,-3.0202126502990723,0.33282631635665894,0.07961789
1887,-6.020593047142029,0.20000040531158447,0.112468176
1888,-3.013593852519989,0.3331648111343384,0.07955724
1889,-3.003142774105072,0.33369970321655273,0.07946157
1890,63.414669036865234,0.9999995444535443,3.7954782e-05
1891,-6.020597815513611,0.2000001072883606,0.11246824
1892,-6.020560264587402,0.20000147819519043,0.11246775
1893,44.81079578399658,0.9999669701865059,0.00032319172
1894,-3.0230963230133057,0.3326793313026428,0.079644315
1895,-6.019448637962341,0.20004242658615112,0.11245335
1896,41.37519359588623,0.9999271467531798,0.0004799991
1897,-3.06323379278183,0.3306303024291992,0.08001321
1898,-3.072601556777954,0.3301531672477722,0.08009955
1899,42.93834686279297,0.9999491672460863,0.0004009433
1900,-2.87973552942276,0.34004777669906616,0.07834058
1901,-3.011309504508972,0.3332817554473877,0.07953631
1902,53.628997802734375,0.9999956639057928,0.00011709821
1903,46.57340049743652,0.9999779884492455,0.0002638336
1904,-6.020599603652954,0.20000016689300537,0.11246826
1905,-3.0059486627578735,0.3335561156272888,0.079487234
1906,54.050517082214355,0.9999960649838613,0.0001115512
1907,45.570921897888184,0.9999722734555689,0.00029611055
1908,59.12890911102295,0.9999987778946888,6.2166255e-05
1909,-3.0005061626434326,0.33383458852767944,0.07943746
1910,59.385738372802734,0.9999988480701631,6.0355003e-05
1911,-2.9828789830207825,0.33473801612854004,0.0792764
1912,31.06349229812622,0.9992178121465258,0.0015733507
1913,-3.0235984921455383,0.332653284072876,0.079648934
1914,42.82294273376465,0.9999477984274563,0.00040630592
1915,44.130005836486816,0.9999613648942614,0.00034954224
1916,-3.01177442073822,0.33325791358947754,0.07954058
1917,-3.0256345868110657,0.332549512386322,0.07966759
1918,-3.012854754924774,0.3332025408744812,0.079550475
1919,-6.020598411560059,0.20000004768371582,0.11246825
1920,52.152748107910156,0.9999939085214464,0.00013879147
1921,-2.9836568236351013,0.3346981406211853,0.07928349
1922,-6.020600199699402,0.20000004768371582,0.11246826
1923,-3.020816445350647,0.33279556035995483,0.07962342
1924,-3.0012303590774536,0.3337976336479187,0.07944407
1925,-3.0552026629447937,0.3310397267341614,0.07993926
1926,-3.0028682947158813,0.3337138295173645,0.07945906
1927,-3.00233393907547,0.33374106884002686,0.07945417
1928,-6.020587682723999,0.20000052452087402,0.1124681
1929,49.49976921081543,0.999988779350133,0.00018836994
1930,-3.012777864933014,0.3332066535949707,0.07954977
1931,-3.0657222867012024,0.33050352334976196,0.08003613
1932,57.86374568939209,0.9999983645974453,7.19139e-05
1933,58.77924919128418,0.9999986754307884,6.471989e-05
1934,-6.020596623420715,0.2000003457069397,0.11246821
1935,-6.019859313964844,0.20002734661102295,0.11245869
1936,-6.020594239234924,0.20000022649765015,0.11246818
1937,-2.986622154712677,0.3345460891723633,0.079310566
1938,-3.0263856053352356,0.3325108289718628,0.07967449
1939,43.01103115081787,0.9999500108860957,0.0003976021
1940,-6.020598411560059,0.20000028610229492,0.11246823
1941,-6.020599007606506,0.2000001072883606,0.11246824
1942,64.44216728210449,0.9999996404303602,3.3720316e-05
1943,-6.020562648773193,0.20000147819519043,0.112467796
1944,45.113797187805176,0.9999691960183554,0.00031211178
1945,-2.995675504207611,0.33408212661743164,0.07939328
1946,-3.007490336894989,0.3334770202636719,0.079501346
1947,52.8857421875,0.9999948545432744,0.0001275596
1948,-6.020564436912537,0.20000135898590088,0.112467796
1949,50.79439163208008,0.9999916716787993,0.00016228583
1950,-3.018043637275696,0.33293724060058594,0.079598
1951,-2.883431613445282,0.33985626697540283,0.078373924
1952,-3.0329862236976624,0.33217352628707886,0.079735056
1953,-3.004879951477051,0.3336108922958374,0.07947747
1954,-2.983260154724121,0.33471834659576416,0.07927988
1955,47.55258083343506,0.9999824315036676,0.00023570629
1956,43.960933685302734,0.9999598311515001,0.00035641296
1957,-6.02059006690979,0.2000003457069397,0.112468146
1958,-6.020211577415466,0.2000148892402649,0.11246322
1959,-6.019989848136902,0.20002251863479614,0.11246035
1960,44.07816410064697,0.9999609009173582,0.0003516348
1961,-3.0583733320236206,0.33087801933288574,0.07996845
1962,-6.0205888748168945,0.20000040531158447,0.112468116
1963,-3.001977503299713,0.33375924825668335,0.079450905
1964,-3.0050045251846313,0.3336043953895569,0.07947861
1965,-2.9487451910972595,0.3364904522895813,0.07896548
1966,-6.020570397377014,0.20000112056732178,0.11246787
1967,-2.9909485578536987,0.3343242406845093,0.0793501
1968,-6.020592451095581,0.20000064373016357,0.112468146
1969,-3.0255725979804993,0.33255237340927124,0.079667024
1970,-6.020598411560059,0.20000004768371582,0.11246825
1971,-3.0172353982925415,0.3329787254333496,0.07959059
1972,-2.9962342977523804,0.33405351638793945,0.079398386
1973,-3.0254989862442017,0.3325560688972473,0.079666354
1974,-6.020596623420715,0.20000022649765015,0.11246821
1975,-3.06581974029541,0.33049851655960083,0.08003704
1976,-2.9749131202697754,0.335146963596344,0.07920372
1977,-6.0205841064453125,0.20000064373016357,0.112468064
1978,-6.020592451095581,0.20000028610229492,0.11246817
1979,64.0476942062378,0.9999996062412606,3.5287045e-05
1980,-3.112405240535736,0.3281294107437134,0.080467455
1981,-6.020566821098328,0.2000012993812561,0.11246783
1982,48.116822242736816,0.9999845719521545,0.00022088137
1983,-6.020596623420715,0.20000016689300537,0.11246822
1984,-3.019075095653534,0.3328844904899597,0.07960746
1985,-3.0508682131767273,0.3312607407569885,0.079899386
1986,-6.02059543132782,0.20000028610229492,0.112468205
1987,-3.0109018087387085,0.3333025574684143,0.07953259
1988,-6.020588278770447,0.2000003457069397,0.11246812
1989,-3.0209949612617493,0.332786500453949,0.079625055
1990,-2.9733383655548096,0.3352273106575012,0.07918938
1991,-2.993074953556061,0.33421528339385986,0.079369515
1992,-2.9930394887924194,0.3342170715332031,0.079369195
1993,-6.019905209541321,0.200025737285614,0.11245928
1994,-2.9966863989830017,0.3340303301811218,0.07940252
1995,-6.0205525159835815,0.20000183582305908,0.112467654
1996,46.11866474151611,0.9999755587632535,0.00027801417
1997,-3.01629900932312,0.33302658796310425,0.07958201
1998,-5.398077964782715,0.22392231225967407,0.10468967
1999,-6.020599007606506,0.20000004768371582,0.11246826
2000,-6.020599603652954,0.2000001072883606,0.11246825
2001,45.07235527038574,0.9999689006763219,0.00031360445
2002,-6.020597219467163,0.20000004768371582,0.11246823
2003,-3.0350014567375183,0.33207058906555176,0.07975357
2004,-3.0146577954292297,0.33311039209365845,0.07956698
2005,-3.015384078025818,0.3330732583999634,0.07957363
2006,-3.022889196872711,0.33268940448760986,0.07964244
2007,-3.0072814226150513,0.333487868309021,0.07949943
2008,-3.021974563598633,0.3327363133430481,0.07963403
2009,-3.0175229907035828,0.33296382427215576,0.079593234
2010,-2.998071312904358,0.33395951986312866,0.07941519
2011,-6.020599007606506,0.2000001072883606,0.11246825
2012,-2.9982194304466248,0.3339519500732422,0.07941654
2013,-3.021054267883301,0.33278346061706543,0.07962561
2014,55.62501907348633,0.9999972616019477,9.305699e-05
2015,45.904130935668945,0.9999743211246823,0.0002849663
2016,45.47928333282471,0.9999716822239861,0.00029925117
2017,-6.020594239234924,0.20000028610229492,0.112468176
2018,-6.020570993423462,0.20000112056732178,0.11246788
2019,64.47705268859863,0.9999996433069782,3.358516e-05
2020,41.04825019836426,0.9999214509080048,0.00049841095
2021,-2.9308098554611206,0.33741331100463867,0.078802586
2022,43.68115425109863,0.9999571583502984,0.00036808025
2023,-3.0232593417167664,0.3326706886291504,0.07964581
2024,-3.095407783985138,0.32899290323257446,0.08031015
2025,-3.021109104156494,0.3327808976173401,0.0796261
2026,-6.020585894584656,0.2000005841255188,0.11246807
2027,45.995192527770996,0.9999748539376014,0.0002819944
2028,56.80733680725098,0.9999979142335178,8.121446e-05
2029,38.825743198394775,0.9998689705389552,0.0006437436
2030,-6.020492315292358,0.20000404119491577,0.11246688
2031,-6.020598411560059,0.20000022649765015,0.112468235
2032,-3.007674515247345,0.3334677219390869,0.079503044
2033,-3.018353283405304,0.3329213261604309,0.07960085
2034,-6.020598411560059,0.20000028610229492,0.11246824
2035,-2.998742461204529,0.33392512798309326,0.07942133
2036,-3.022875487804413,0.33269017934799194,0.0796423
2037,46.93023681640625,0.9999797246709932,0.00025321438
2038,-2.9804322123527527,0.3348633050918579,0.07925408
2039,-6.020593047142029,0.20000028610229492,0.112468176
2040,-2.950100600719452,0.33642077445983887,0.07897779
2041,-3.0140328407287598,0.3331424593925476,0.07956127
2042,-6.020597219467163,0.2000001072883606,0.11246825
2043,-3.0409198999404907,0.3317683935165405,0.07980792
2044,-3.0412185192108154,0.3317532539367676,0.079810664
2045,55.81592082977295,0.9999973793637764,9.103411e-05
2046,-6.020574569702148,0.200001060962677,0.11246793
2047,-2.913653552532196,0.33829694986343384,0.078647085
2048,51.46843910217285,0.9999928689585431,0.00015016831
2049,-6.020600199699402,0.20000004768371582,0.11246826
2050,52.36894607543945,0.9999942043318697,0.00013537952
2051,-2.9938459396362305,0.3341757655143738,0.07937657
2052,-5.367893576622009,0.2251325249671936,0.1043265
2053,-3.0143481492996216,0.3331261873245239,0.07956414
2054,-6.020598411560059,0.2000001072883606,0.11246824
2055,-3.08044970035553,0.32975369691848755,0.08017196
2056,-3.0303409695625305,0.3323085904121399,0.07971078
2057,-3.038613498210907,0.3318861126899719,0.07978674
2058,-3.032117187976837,0.33221811056137085,0.079727076
2059,-6.020538806915283,0.20000237226486206,0.112467475
2060,-6.020587086677551,0.20000046491622925,0.112468116
2061,40.4801607131958,0.9999104748567333,0.00053209846
2062,-2.9443779587745667,0.33671504259109497,0.07892579
2063,41.953468322753906,0.9999362286034739,0.0004490832
2064,40.42931079864502,0.9999094205268193,0.00053522276
2065,-6.02059006690979,0.20000040531158447,0.11246814
2066,-6.020599007606506,0.2000001072883606,0.11246825
2067,-6.02059006690979,0.20000040531158447,0.11246813
2068,54.588894844055176,0.9999965237655033,0.00010484685
2069,48.42442989349365,0.9999856268786971,0.0002131958
2070,-6.020599007606506,0.20000016689300537,0.11246825
2071,65.33929824829102,0.9999997075373415,3.0411316e-05
2072,-3.008299469947815,0.33343571424484253,0.07950876
2073,-3.001277446746826,0.3337951898574829,0.079444505
2074,44.07611846923828,0.9999608824728057,0.0003517177
2075,-6.020574569702148,0.20000100135803223,0.112467945
2076,36.51072025299072,0.9997767296736129,0.00084035733
2077,-6.02059006690979,0.20000040531158447,0.11246814
2078,28.321030139923096,0.9985301992855966,0.002157489
2079,-3.0084237456321716,0.333429217338562,0.07950991
2080,-3.039950728416443,0.3318179249763489,0.07979901
2081,-6.020597815513611,0.2000001072883606,0.11246823
2082,-3.0259472131729126,0.3325331211090088,0.079670474
2083,63.21402072906494,0.9999995229129581,3.884176e-05
2084,54.809370040893555,0.9999966958359892,0.00010221899
2085,-3.024759888648987,0.3325938582420349,0.079659574
2086,-3.0052760243415833,0.33359044790267944,0.079481095
2087,-5.36320686340332,0.2253207564353943,0.104270235
2088,-5.328165292739868,0.22673237323760986,0.103850424
2089,-3.0088451504707336,0.3334077000617981,0.079513766
2090,-2.9993873834609985,0.33389192819595337,0.079427235
2091,-6.02059543132782,0.2000003457069397,0.1124682
2092,-2.9907912015914917,0.33433234691619873,0.07934865
2093,-6.020599007606506,0.2000001072883606,0.11246826
2094,-3.0098336935043335,0.3333572745323181,0.0795228
2095,-6.020600199699402,0.20000004768371582,0.112468265
2096,-6.020599603652954,0.20000004768371582,0.11246825
2097,-6.020590662956238,0.20000028610229492,0.112468146
2098,-3.0033060908317566,0.3336912989616394,0.07946307
2099,53.98479461669922,0.9999960049804031,0.00011239846
2100,41.968994140625,0.999936456195428,0.00044828112
2101,40.57565212249756,0.9999124216337805,0.0005262808
2102,66.63208484649658,0.9999997828342799,2.6205696e-05
2103,-3.01101416349411,0.33329689502716064,0.07953361
