,sdr,r2,rmse
4476,7.200009822845459,0.8399499356746674,0.024547065
4477,5.797210335731506,0.7916430085897446,0.028849581
4478,4.374758303165436,0.7324964106082916,0.03398303
4479,7.860554456710815,0.8593569993972778,0.022749525
4480,6.9307756423950195,0.8314404040575027,0.02531986
4481,5.635398030281067,0.7854302376508713,0.029392065
4482,6.610485315322876,0.8208475708961487,0.02627095
4483,9.34895932674408,0.8959189057350159,0.01916691
4484,8.546090126037598,0.8773795366287231,0.02102304
4485,3.1352367997169495,0.6730288863182068,0.03919567
4486,9.892904162406921,0.9070421233773232,0.018003412
4487,6.45022988319397,0.8153595179319382,0.02676015
4488,5.216163396835327,0.7687142789363861,0.030845504
4489,4.449198246002197,0.7358416616916656,0.03369303
4490,4.274275600910187,0.7279386222362518,0.034378443
4491,9.95797574520111,0.9082880392670631,0.01786904
4492,7.14019238948822,0.838090568780899,0.024716696
4493,7.9608601331710815,0.8621253818273544,0.022488318
4494,8.292627334594727,0.8709573000669479,0.02164555
4495,6.127205491065979,0.8038986176252365,0.027774084
4496,7.659033536911011,0.8536545783281326,0.023283504
4497,6.770387291908264,0.8261996656656265,0.025791742
4498,8.133153915405273,0.8667737990617752,0.022046635
4499,8.297603130340576,0.8710908740758896,0.021633152
4500,8.183731436729431,0.8681126832962036,0.021918632
4501,6.499871611595154,0.8170745223760605,0.026607646
4502,8.115788102149963,0.866308182477951,0.02209076
4503,7.01200544834137,0.8340450823307037,0.025084171
4504,7.510310411453247,0.8493237048387527,0.023685606
4505,3.9298290014266968,0.7119506895542145,0.035769146
4506,8.918996453285217,0.8863185495138168,0.020139571
4507,5.67084014415741,0.7867985367774963,0.02927238
4508,8.88386607170105,0.8855005502700806,0.020221187
4509,7.531988620758057,0.8499616235494614,0.023626568
4510,10.497597455978394,0.9181263223290443,0.016792683
4511,3.527742028236389,0.6925978064537048,0.037463892
4512,9.02371346950531,0.8887257650494576,0.019898226
4513,6.264228820800781,0.8088254183530807,0.027339373
4514,8.798217177391052,0.8834865167737007,0.02042157
4515,7.120072245597839,0.8374611437320709,0.024774011
4516,6.597841382026672,0.8204217553138733,0.02630922
4517,7.169429063796997,0.8390020877122879,0.02463364
4518,7.791467905044556,0.8574237674474716,0.022931194
4519,5.840533375740051,0.7932835072278976,0.028706046
4520,8.150702118873596,0.8672395050525665,0.02200214
4521,7.488669157028198,0.8486860394477844,0.023744695
4522,4.69912976026535,0.7468751072883606,0.032737352
4523,4.501735866069794,0.7381868958473206,0.03348985
4524,10.558695793151855,0.9191779345273972,0.016674975
4525,6.761630177497864,0.8259114325046539,0.02581776
4526,4.430384337902069,0.7349986732006073,0.0337661
4527,10.715960264205933,0.92182756960392,0.016375782
4528,5.218861103057861,0.7688247710466385,0.030835928
4529,7.902731895446777,0.8605292588472366,0.022639323
4530,7.867687344551086,0.8595548123121262,0.022730848
4531,7.502399682998657,0.8490912616252899,0.023707189
4532,9.262287616729736,0.8940428197383881,0.019359121
4533,7.02436089515686,0.8344388455152512,0.025048515
4534,9.109238386154175,0.8906578868627548,0.019703263
4535,5.603788495063782,0.7842009365558624,0.029499229
4536,5.888285040855408,0.7950805127620697,0.028548665
4537,6.906538605690002,0.8306564837694168,0.025390608
4538,4.013272523880005,0.7158756256103516,0.035427164
4539,8.264389038085938,0.8702245801687241,0.021716034
4540,6.848506927490234,0.8287691473960876,0.025560817
4541,8.675192594528198,0.8805373385548592,0.020712875
4542,7.625933289527893,0.8527001440525055,0.0233724
4543,7.526502013206482,0.8498018532991409,0.023641493
4544,6.905379891395569,0.8306189626455307,0.025393996
4545,7.282214164733887,0.842479482293129,0.02431584
4546,6.074113845825195,0.8019614368677139,0.02794437
4547,5.8803099393844604,0.7947784215211868,0.028574884
4548,9.325252175331116,0.8954086378216743,0.019219292
4549,7.494767904281616,0.8488660156726837,0.023728026
4550,8.961251378059387,0.887295089662075,0.020041836
4551,6.451051831245422,0.8153882771730423,0.026757617
4552,5.865744352340698,0.794234037399292,0.028622845
4553,8.300651907920837,0.8711646646261215,0.021625564
4554,8.53083610534668,0.8769975230097771,0.021059992
4555,5.1661330461502075,0.7666611224412918,0.031023689
4556,5.285041332244873,0.7715225517749786,0.030601867
4557,9.293500185012817,0.8947227597236633,0.019289678
4558,7.094952464103699,0.8366721272468567,0.024845768
4559,6.638094782829285,0.821783646941185,0.026187578
4560,8.768576383590698,0.882783018052578,0.02049138
4561,6.365976929664612,0.812421903014183,0.027020987
4562,8.685633540153503,0.8807910904288292,0.020687994
4563,8.436976075172424,0.8746489137411118,0.0212888
4564,5.182512402534485,0.7673338949680328,0.030965233
4565,8.594592809677124,0.8785717114806175,0.020905972
4566,7.517187595367432,0.8495271354913712,0.02366686
4567,6.817742586135864,0.8277612030506134,0.025651509
4568,6.781949996948242,0.8265779167413712,0.025757432
4569,7.724673748016357,0.8555328398942947,0.023108212
4570,5.918246507644653,0.7962020635604858,0.028450357
4571,9.233331680297852,0.8934114947915077,0.019423764
4572,3.444525897502899,0.6885059177875519,0.037824545
4573,4.466376304626465,0.7366122603416443,0.033626463
4574,5.507418513298035,0.7804209142923355,0.029828342
4575,6.103689670562744,0.8030422031879425,0.027849382
4576,7.449167966842651,0.8475139290094376,0.023852924
4577,7.615402936935425,0.8523950278759003,0.02340076
4578,8.621850609779358,0.8792440518736839,0.02084047
4579,8.16298246383667,0.8675646930932999,0.021971053
4580,7.836782932281494,0.8586941361427307,0.022811867
4581,7.2403764724731445,0.8411963731050491,0.024433246
4582,2.3167607188224792,0.6302883327007294,0.04306872
4583,5.419010519981384,0.7769163548946381,0.030133493
4584,4.168910086154938,0.7231073677539825,0.03479802
4585,7.963269948959351,0.8621915727853775,0.022482082
4586,9.295637607574463,0.8947682455182076,0.019284932
4587,5.198809504508972,0.7680030763149261,0.030907193
4588,8.36529016494751,0.8728258609771729,0.021465227
4589,8.331934213638306,0.8719712793827057,0.021547819
4590,8.250329494476318,0.8698584586381912,0.021751212
4591,5.259070992469788,0.7704631984233856,0.030693505
4592,8.990744352340698,0.8879718855023384,0.0199739
4593,4.449353814125061,0.7358488142490387,0.033692427
4594,6.39393150806427,0.8134023994207382,0.026934162
4595,6.470038294792175,0.8160444349050522,0.02669919
4596,7.540993094444275,0.8502263426780701,0.023602083
4597,7.391605377197266,0.8457934260368347,0.024011524
4598,8.411519527435303,0.8740029782056808,0.021351283
4599,6.364976167678833,0.8123859912157059,0.027024103
4600,7.846139073371887,0.8589554876089096,0.02278731
4601,7.23580002784729,0.8410557359457016,0.024446126
4602,5.570879578590393,0.7829162329435349,0.0296112
4603,5.05312979221344,0.7619755119085312,0.031429935
4604,6.323661804199219,0.8109331130981445,0.027152948
4605,5.217535495758057,0.7687703222036362,0.03084063
4606,4.266107380390167,0.7275661826133728,0.034410786
4607,8.085466027259827,0.8655004650354385,0.02216801
4608,11.473486423492432,0.933508038520813,0.015008099
4609,5.857875347137451,0.7939376085996628,0.028648786
4610,9.29211676120758,0.8946914821863174,0.019292755
4611,7.628834247589111,0.8527839779853821,0.0233646
4612,6.940093636512756,0.8317421078681946,0.02529271
4613,8.911542296409607,0.8861447051167488,0.020156862
4614,4.336218535900116,0.7307532131671906,0.03413415
4615,7.006118893623352,0.8338568806648254,0.025101174
4616,5.6686729192733765,0.7867180705070496,0.029279683
4617,6.649569272994995,0.8221675306558609,0.026153008
4618,10.2294921875,0.9133647680282593,0.017319102
4619,6.616976857185364,0.8210702240467072,0.026251324
4620,8.213669061660767,0.8688999265432358,0.021843223
4621,8.523340821266174,0.8768111541867256,0.021078173
4622,4.546079635620117,0.7401552498340607,0.033319313
4623,8.454586267471313,0.8750907853245735,0.021245683
4624,4.6550750732421875,0.744952529668808,0.032903813
4625,8.73100459575653,0.8818834945559502,0.020580206
4626,5.726708173751831,0.78895103931427,0.0290847
4627,7.81870424747467,0.8581867516040802,0.022859396
4628,8.36495041847229,0.8728191405534744,0.021466065
4629,4.1657111048698425,0.7229593098163605,0.034810837
4630,6.160788536071777,0.8051188737154007,0.027666906
4631,5.02016544342041,0.760593518614769,0.031549446
4632,7.311924695968628,0.8433860391378403,0.024232812
4633,6.103333830833435,0.8030306994915009,0.02785052
4634,5.412840247154236,0.7766695022583008,0.030154914
4635,8.351318836212158,0.872468501329422,0.021499783
4636,7.482297420501709,0.8484972268342972,0.023762118
4637,6.886234283447266,0.8299981355667114,0.02545003
4638,5.729934573173523,0.7890751659870148,0.029073901
4639,6.471951007843018,0.8161114454269409,0.026693314
4640,9.991320371627808,0.9089255630970001,0.017800575
4641,7.93712317943573,0.8614743947982788,0.022549864
4642,4.70733642578125,0.7472320795059204,0.032706436
4643,6.1109137535095215,0.8033063262701035,0.027826225
4644,8.251253366470337,0.8698856681585312,0.021748906
4645,5.039479732513428,0.7614032328128815,0.03147937
4646,6.199830770492554,0.806521937251091,0.027542826
4647,8.85527491569519,0.8848317414522171,0.02028786
4648,6.627225279808044,0.8214166611433029,0.026220368
4649,3.9849379658699036,0.7145451307296753,0.035542924
4650,6.0568541288375854,0.8013384789228439,0.027999956
4651,4.891427755355835,0.7551543861627579,0.032020543
4652,6.901720762252808,0.8305007368326187,0.0254047
4653,6.250126957893372,0.8083222508430481,0.027383795
4654,4.755910634994507,0.7493389546871185,0.03252404
4655,6.804866790771484,0.8273385465145111,0.025689563
4656,7.149567008018494,0.8383833318948746,0.024690034
4657,8.55323076248169,0.8775524720549583,0.021005765
4658,4.9469199776649475,0.7575087696313858,0.031816617
4659,6.648451089859009,0.8221323788166046,0.026156371
4660,5.799000263214111,0.7917114049196243,0.028843636
4661,4.208913147449493,0.724947065114975,0.03463812
4662,5.233834981918335,0.7694456428289413,0.030782811
4663,4.530112147331238,0.7394476532936096,0.03338062
4664,8.455899357795715,0.8751237988471985,0.02124247
4665,7.7216726541519165,0.8554472923278809,0.023116197
4666,7.180533409118652,0.8393472582101822,0.024602165
4667,6.7614758014678955,0.8259065598249435,0.025818216
4668,7.190893888473511,0.8396690040826797,0.024572838
4669,8.23203980922699,0.8693809360265732,0.021797067
4670,2.820102274417877,0.6568607985973358,0.040643856
4671,7.6348817348480225,0.8529584407806396,0.023348337
4672,4.9460285902023315,0.7574719786643982,0.031819884
4673,6.247994303703308,0.8082478940486908,0.027390525
4674,8.750247955322266,0.882344163954258,0.020534668
4675,7.237450480461121,0.84110526740551,0.02444148
4676,7.00822114944458,0.8339153677225113,0.025095103
4677,6.488375663757324,0.8166764676570892,0.026642885
4678,6.606463193893433,0.8207143545150757,0.026283119
4679,5.647556781768799,0.7859018296003342,0.029350953
4680,4.549414217472076,0.7403028607368469,0.033306524
4681,6.4651089906692505,0.8158749788999557,0.026714344
4682,7.271780967712402,0.842160552740097,0.024345065
4683,6.058467626571655,0.8013918250799179,0.027994752
4684,4.830763041973114,0.7525613903999329,0.03224496
4685,8.237088322639465,0.869513139128685,0.021784402
4686,7.751005291938782,0.8562805354595184,0.023038266
4687,7.536630034446716,0.8500983268022537,0.023613943
4688,7.479537129402161,0.848424568772316,0.023769673
4689,8.899332284927368,0.885861374437809,0.020185217
4690,11.739675998687744,0.937212809920311,0.014555138
4691,5.3210002183914185,0.7729779779911041,0.030475445
4692,7.416291832923889,0.8465338796377182,0.023943378
4693,8.74173104763031,0.8821406289935112,0.020554809
4694,7.014249563217163,0.8341171890497208,0.025077691
4695,7.29816734790802,0.8429661393165588,0.024271226
4696,7.814503312110901,0.858070895075798,0.022870453
4697,5.866417288780212,0.7942591607570648,0.028620629
4698,3.082769215106964,0.6703645586967468,0.03943316
4699,7.510527968406677,0.8493310958147049,0.023685014
4700,5.7840681076049805,0.7911433130502701,0.028893268
4701,5.314320921897888,0.7727075219154358,0.030498888
4702,3.645913302898407,0.6983599662780762,0.036957655
4703,7.952585816383362,0.8618984669446945,0.02250975
4704,5.764930248260498,0.7904143631458282,0.028957
4705,8.032854199409485,0.8640838414430618,0.022302693
4706,8.339470028877258,0.8721645176410675,0.021529133
4707,8.26600193977356,0.8702665269374847,0.021712005
4708,9.930254817008972,0.9077549502253532,0.01792616
4709,8.575738072395325,0.8781081140041351,0.020951401
4710,6.3751208782196045,0.8127419203519821,0.02699255
4711,5.24613082408905,0.7699404060840607,0.030739265
4712,7.016549110412598,0.8341903835535049,0.025071053
4713,5.486644506454468,0.7796016782522202,0.029899765
4714,4.513940215110779,0.7387322187423706,0.03344283
4715,12.273616790771484,0.9440702572464943,0.013687345
4716,5.982305407524109,0.7985856086015701,0.028241305
4717,5.306153893470764,0.7723779529333115,0.030527579
4718,6.041101813316345,0.8007548302412033,0.028050782
4719,6.419052481651306,0.8142765760421753,0.026856374
4720,8.223298192024231,0.8691532760858536,0.021819014
4721,4.56997811794281,0.7412154674530029,0.033227764
4722,5.183790326118469,0.7674034684896469,0.030960685
4723,4.545730948448181,0.7401399612426758,0.03332065
4724,7.649673819541931,0.8533846437931061,0.023308609
4725,7.2301918268203735,0.8408829420804977,0.024461914
4726,6.589260101318359,0.8201309144496918,0.026335223
4727,3.8429826498031616,0.7078321278095245,0.03612858
4728,4.856053590774536,0.7536472529172897,0.032151215
4729,6.003938317298889,0.7993854880332947,0.028171057
4730,4.321151673793793,0.7300710082054138,0.034193408
4731,6.382402777671814,0.8129963725805283,0.026969938
4732,7.781105637550354,0.8571314364671707,0.022958562
4733,8.15385639667511,0.867323100566864,0.021994151
4734,7.934591770172119,0.861401379108429,0.022556432
4735,9.50294315814972,0.8991788402199745,0.01883011
4736,6.676239967346191,0.8230663686990738,0.02607282
4737,4.921655654907227,0.7564393281936646,0.031909294
4738,6.491677165031433,0.8167922645807266,0.026632758
4739,4.119952023029327,0.7208446264266968,0.03499471
4740,8.829386830329895,0.8842251002788544,0.020348419
4741,6.304143667221069,0.81024369597435,0.02721403
4742,5.354599356651306,0.7743319571018219,0.030357784
4743,8.003336787223816,0.8632836639881134,0.022378612
4744,6.04197084903717,0.8007869720458984,0.028047975
4745,7.704710960388184,0.8549637198448181,0.02316138
4746,6.4175766706466675,0.8142246901988983,0.02686094
4747,3.8039910793304443,0.7059721648693085,0.036291126
4748,5.244796276092529,0.7698860913515091,0.030743986
4749,5.60447096824646,0.7842280864715576,0.029496904
4750,4.674275815486908,0.7457914352416992,0.032831166
4751,10.26201844215393,0.9139553159475327,0.01725437
4752,7.305856347084045,0.8431985974311829,0.024249744
4753,6.516346335411072,0.8176406770944595,0.026557228
4754,4.120323359966278,0.7208617329597473,0.034993216
4755,9.33683454990387,0.8956581875681877,0.019193681
4756,8.54825735092163,0.8774301782250404,0.021017797
4757,5.252079963684082,0.7701813280582428,0.030718217
4758,6.974314451217651,0.8328409492969513,0.025193252
4759,5.90814471244812,0.7958260774612427,0.028483462
4760,6.572027802467346,0.8195473551750183,0.026387522
4761,4.893917739391327,0.7552601248025894,0.03201136
4762,4.245187342166901,0.7266099154949188,0.03449377
4763,7.770641446113586,0.8568362891674042,0.022986239
4764,7.738127112388611,0.8559137880802155,0.023072448
4765,7.014679908752441,0.8341455459594727,0.02507645
4766,9.769498109817505,0.9046082347631454,0.018261025
4767,6.2947893142700195,0.8099103718996048,0.027243353
4768,8.511223196983337,0.8765092641115189,0.021107601
4769,7.255436182022095,0.8416577875614166,0.024390917
4770,9.761643409729004,0.9044520705938339,0.01827754
4771,8.10204565525055,0.8659431040287018,0.022125738
4772,4.916134774684906,0.7562045603990555,0.031929582
4773,7.182844877243042,0.8394189327955246,0.02459562
4774,8.921283483505249,0.8863714560866356,0.020134268
4775,8.442562222480774,0.8747876286506653,0.021275114
4776,8.53405773639679,0.8770772516727448,0.021052184
4777,7.817906737327576,0.8581659644842148,0.022861497
4778,8.310028314590454,0.8714064061641693,0.02160223
4779,7.23530113697052,0.8410402983427048,0.02444753
4780,7.968754768371582,0.8623412847518921,0.022467889
4781,6.945735812187195,0.8319225758314133,0.025276285
4782,5.582554936408997,0.7833753228187561,0.029571427
4783,8.437387943267822,0.8746572136878967,0.021287793
4784,6.376709938049316,0.8127965182065964,0.026987614
4785,4.476054310798645,0.7370424270629883,0.03358902
4786,7.814978361129761,0.858086496591568,0.022869205
4787,9.282053112983704,0.8944733515381813,0.019315116
4788,5.956380367279053,0.7976238131523132,0.028325725
4789,3.8133403658866882,0.7064186036586761,0.03625209
4790,4.020790159702301,0.7162268757820129,0.035396516
4791,6.593915820121765,0.8202887773513794,0.026321113
4792,7.767810821533203,0.8567548841238022,0.022993736
4793,6.099430322647095,0.8028876334428787,0.027863044
4794,4.800947606563568,0.7512817680835724,0.032355838
4795,9.018263220787048,0.8886010125279427,0.019910716
4796,8.559749126434326,0.8777136951684952,0.020990005
4797,5.949140191078186,0.7973540276288986,0.028349344
4798,8.00148069858551,0.8632332980632782,0.022383397
4799,6.037458777427673,0.800619512796402,0.028062548
4800,8.77769649028778,0.8829988613724709,0.020469872
4801,2.946402132511139,0.6633889973163605,0.04005714
4802,4.425954818725586,0.7348016202449799,0.03378332
4803,6.551046967506409,0.8188293129205704,0.02645134
4804,2.858496606349945,0.6588544547557831,0.04046459
4805,5.789632797241211,0.7913533449172974,0.02887476
4806,4.787943661212921,0.7507212609052658,0.03240432
4807,5.520791411399841,0.7809500992298126,0.029782452
4808,4.73392516374588,0.7483880817890167,0.03260647
4809,4.0112414956092834,0.7157793045043945,0.035435446
4810,6.470558047294617,0.8160634487867355,0.026697597
4811,8.69303584098816,0.8809699416160583,0.02067037
4812,8.64283561706543,0.8797529563307762,0.020790175
4813,7.030357122421265,0.8346294611692429,0.025031228
4814,7.2261786460876465,0.8407593667507172,0.024473216
4815,4.303754568099976,0.7292807102203369,0.034261964
4816,4.149832725524902,0.7222267985343933,0.034874532
4817,8.474487662315369,0.8755908608436584,0.02119706
4818,8.12538206577301,0.8665727227926254,0.02206637
4819,5.599620342254639,0.7840393930673599,0.029513383
4820,6.800540089607239,0.8271958380937576,0.025702361
4821,7.533121109008789,0.8499951213598251,0.023623485
4822,7.03961968421936,0.8349236100912094,0.025004555
4823,6.765771508216858,0.826048418879509,0.025805447
4824,11.061729192733765,0.9273755699396133,0.015736697
4825,6.528178453445435,0.8180462270975113,0.026521076
4826,5.340378284454346,0.7737603485584259,0.030407527
4827,7.058038711547852,0.8355075120925903,0.024951579
4828,7.010781764984131,0.8340063095092773,0.025087707
4829,9.0086829662323,0.8883821666240692,0.019932687
4830,4.281454086303711,0.7282646596431732,0.03435004
4831,6.214537620544434,0.8070503175258636,0.027496232
4832,7.126843333244324,0.8376701325178146,0.024754712
4833,4.317418932914734,0.7299025058746338,0.03420811
4834,8.196699619293213,0.8684540092945099,0.021885933
4835,5.204514265060425,0.7682371735572815,0.030886896
4836,3.4507393836975098,0.6888100802898407,0.037797492
4837,7.099611759185791,0.8368164598941803,0.024832442
4838,7.2024232149124146,0.8400277942419052,0.024540242
4839,8.007227778434753,0.8633894920349121,0.02236859
4840,7.06268846988678,0.8356532603502274,0.024938226
4841,5.976778268814087,0.7983793765306473,0.028259281
4842,7.287088632583618,0.8426281064748764,0.024302201
4843,4.1473588347435,0.7221122980117798,0.034884468
4844,5.381878018379211,0.7754280269145966,0.030262593
4845,4.068470001220703,0.7184593677520752,0.035202745
4846,7.060134410858154,0.8355734646320343,0.024945565
4847,8.642433881759644,0.8797423541545868,0.020791141
4848,9.176822304725647,0.8921646848320961,0.019550545
4849,8.067407011985779,0.8650156706571579,0.022214144
4850,5.847154259681702,0.7935330867767334,0.028684173
4851,6.888108253479004,0.8300570845603943,0.025444545
4852,8.354088068008423,0.8725393116474152,0.02149293
4853,5.941348075866699,0.7970635741949081,0.028374786
4854,7.443121671676636,0.8473338931798935,0.023869533
4855,7.490733861923218,0.848747655749321,0.02373905
4856,4.548930525779724,0.7402808368206024,0.033308383
4857,6.313766837120056,0.8105823546648026,0.027183894
4858,7.525542974472046,0.8497729003429413,0.023644103
4859,6.019871234893799,0.799972876906395,0.028119422
4860,8.331018686294556,0.8719473630189896,0.02155009
4861,7.860121130943298,0.8593461811542511,0.022750657
4862,8.362250924110413,0.8727481216192245,0.02147274
4863,8.866220712661743,0.8850882202386856,0.02026231
4864,8.342612981796265,0.8722464591264725,0.021521341
4865,5.694685578346252,0.7877211719751358,0.029192127
4866,5.971415042877197,0.7981811016798019,0.028276734
4867,4.4356730580329895,0.7352359592914581,0.03374554
4868,6.451320648193359,0.8153907060623169,0.026756788
4869,6.7708420753479,0.8262172043323517,0.02579039
4870,7.868109345436096,0.8595670461654663,0.022729745
4871,7.1881043910980225,0.839582085609436,0.024580734
4872,6.925416588783264,0.8312671333551407,0.025335483
4873,6.197595596313477,0.8064408749341965,0.027549915
4874,4.292261302471161,0.7287575602531433,0.03430733
4875,6.38912558555603,0.8132323175668716,0.026949067
4876,9.715079665184021,0.9035214930772781,0.01837579
4877,6.494709253311157,0.816897913813591,0.026623465
4878,8.75802993774414,0.882530190050602,0.020516278
4879,4.8491692543029785,0.7533504068851471,0.032176707
4880,9.095078110694885,0.8903400674462318,0.019735407
4881,8.195943236351013,0.8684343844652176,0.021887837
4882,6.735164523124695,0.8250333368778229,0.025896545
4883,3.533940017223358,0.6929016709327698,0.037437167
4884,9.121542572975159,0.8909336403012276,0.019675368
4885,6.7488861083984375,0.8254896998405457,0.025855664
4886,7.412533760070801,0.8464205861091614,0.023953741
4887,7.64914870262146,0.8533702492713928,0.023310019
4888,5.446124076843262,0.777994379401207,0.030039577
4889,6.164147853851318,0.8052361160516739,0.027656205
4890,9.364511966705322,0.8962522000074387,0.019132618
4891,7.701348066329956,0.8548677265644073,0.023170348
4892,7.187100648880005,0.8395514041185379,0.02458357
4893,6.10554039478302,0.8031106442213058,0.027843447
4894,3.383741080760956,0.6854964196681976,0.03809018
4895,7.287657260894775,0.8426443040370941,0.024300609
4896,5.187935829162598,0.7675552815198898,0.030945903
4897,4.909074306488037,0.7559047937393188,0.03195555
4898,6.794440150260925,0.8269950300455093,0.025720416
4899,4.398447871208191,0.7335638403892517,0.03389047
4900,10.60423493385315,0.9199528694152832,0.01658778
4901,8.206639885902405,0.8687155097723007,0.0218609
4902,6.429262161254883,0.8146316707134247,0.026824825
4903,7.280930876731873,0.8424404859542847,0.024319435
4904,8.882149457931519,0.8854608312249184,0.020225186
4905,7.090675234794617,0.8365374207496643,0.024858003
4906,6.055610775947571,0.8012866079807281,0.02800396
4907,7.707118988037109,0.8550324141979218,0.023154961
4908,6.586853265762329,0.8200484365224838,0.026342522
4909,6.4507704973220825,0.8153843730688095,0.026758485
4910,4.82088178396225,0.7521381229162216,0.032281667
4911,6.543228626251221,0.8185618668794632,0.02647516
4912,6.287088990211487,0.8096370249986649,0.027267514
4913,5.906181335449219,0.7957517504692078,0.0284899
4914,6.130850911140442,0.804031178355217,0.027762428
4915,8.003675937652588,0.8633158802986145,0.022377737
4916,7.571464776992798,0.8511177003383636,0.023519427
4917,7.657556533813477,0.8536128252744675,0.023287464
4918,7.40728497505188,0.8462635427713394,0.023968222
4919,9.929641485214233,0.9077432751655579,0.017927427
4920,7.850801348686218,0.8590854108333588,0.022775084
4921,8.287089467048645,0.8708138465881348,0.021659356
4922,6.058645248413086,0.8013931065797806,0.02799418
4923,7.069255113601685,0.8358624577522278,0.024919378
4924,3.8155826926231384,0.7065258324146271,0.036242727
4925,7.892805337905884,0.8602521121501923,0.02266521
4926,6.4989471435546875,0.8170424848794937,0.026610479
4927,7.700175046920776,0.8548345565795898,0.023173483
4928,10.053651332855225,0.9101065695285797,0.017673293
4929,8.709604740142822,0.8813695982098579,0.02063098
4930,5.075505375862122,0.7629063278436661,0.031349078
4931,6.338378190994263,0.8114510178565979,0.02710698
4932,5.545110702514648,0.7819184958934784,0.029699184
4933,4.189298152923584,0.7240492105484009,0.034716435
4934,5.842084288597107,0.7933436930179596,0.028700914
4935,3.6630570888519287,0.6991913616657257,0.03688478
4936,7.657955288887024,0.853623554110527,0.023286395
4937,3.2448041439056396,0.6785559952259064,0.03870435
4938,4.106986224651337,0.7202431857585907,0.035046987
4939,7.4701255559921265,0.8481373190879822,0.023795437
4940,7.244375944137573,0.8413161039352417,0.024422001
4941,5.318340063095093,0.7728707045316696,0.030484777
4942,5.61934232711792,0.7848062068223953,0.029446447
4943,9.253657460212708,0.8938548490405083,0.019378364
4944,8.133952021598816,0.8667951077222824,0.022044614
4945,6.255317330360413,0.808502659201622,0.02736744
4946,8.904295563697815,0.8859769329428673,0.020173686
4947,8.433984518051147,0.8745713382959366,0.021296134
4948,7.235206961631775,0.841038316488266,0.02444779
4949,7.479977011680603,0.8484286814928055,0.023768464
4950,9.287442564964294,0.8945910781621933,0.01930314
4951,8.153055310249329,0.8673003613948822,0.02199618
4952,5.7849955558776855,0.7911787182092667,0.02889018
4953,5.451151728630066,0.7781940996646881,0.030022196
4954,8.20253610610962,0.8686076104640961,0.021871231
4955,3.634556829929352,0.697810024023056,0.037006002
4956,8.920660018920898,0.8863569498062134,0.020135712
4957,5.4471611976623535,0.7780367136001587,0.03003599
4958,5.4953533411026,0.7799539715051651,0.029869806
4959,8.376285433769226,0.8731067925691605,0.021438072
4960,3.9247795939445496,0.7117122113704681,0.035789944
4961,9.836913347244263,0.9059394001960754,0.018119838
4962,3.614121973514557,0.6968161165714264,0.03709317
4963,6.520428657531738,0.8177807033061981,0.02654475
4964,5.988426208496094,0.7988133728504181,0.028221406
4965,4.9953800439834595,0.7595517933368683,0.031639606
4966,7.6106590032577515,0.852257177233696,0.02341354
4967,8.658236265182495,0.880126878619194,0.020753348
4968,6.081909537315369,0.8022491782903671,0.027919302
4969,5.804283618927002,0.7919106036424637,0.0288261
4970,7.61305570602417,0.8523223996162415,0.023407077
4971,4.570493996143341,0.7412384748458862,0.033225793
4972,5.929275155067444,0.7966141551733017,0.028414257
4973,4.47562962770462,0.7370238602161407,0.033590663
4974,6.154277324676514,0.8048781603574753,0.02768765
4975,3.8621163368225098,0.7087425291538239,0.036049083
4976,9.18457567691803,0.8923357725143433,0.019533103
4977,7.42603600025177,0.8468247354030609,0.023916531
4978,5.917724967002869,0.7961822748184204,0.028452067
4979,6.388841271400452,0.8132222145795822,0.026949951
4980,6.31168007850647,0.8105085641145706,0.027190426
4981,4.87447053194046,0.7544312924146652,0.032083113
4982,4.756673872470856,0.7493773400783539,0.03252118
4983,6.255668997764587,0.8085197508335114,0.02736633
4984,4.790954291820526,0.7508525848388672,0.032393083
4985,8.435086011886597,0.8745991438627243,0.021293435
4986,7.670626640319824,0.8539878576993942,0.023252448
4987,8.016393780708313,0.8636411428451538,0.022344995
4988,8.90878140926361,0.886081226170063,0.02016327
4989,3.9188152551651,0.7114309668540955,0.035814527
4990,6.4680564403533936,0.8159773498773575,0.026705284
4991,4.1861894726753235,0.7239031791687012,0.034728862
4992,5.326806902885437,0.7732128351926804,0.030455075
4993,5.549213886260986,0.7820671498775482,0.029685156
4994,4.852652847766876,0.7534995824098587,0.0321638
4995,8.982327580451965,0.8877795040607452,0.01999326
4996,6.993541717529297,0.8334556967020035,0.02513755
4997,7.199217081069946,0.839921697974205,0.024549305
4998,6.123855710029602,0.8037769049406052,0.027784798
4999,5.6470900774002075,0.7858839780092239,0.029352527
5000,8.473224639892578,0.8755590990185738,0.021200141
5001,6.158542037010193,0.8050339072942734,0.027674064
5002,3.852105736732483,0.7082684636116028,0.036090653
5003,5.54393470287323,0.7818605005741119,0.029703202
5004,3.2609039545059204,0.6793661415576935,0.038632676
5005,4.797045588493347,0.7511139363050461,0.032370374
5006,4.86124187707901,0.7538667321205139,0.03213201
5007,9.456639289855957,0.8982081711292267,0.018930761
5008,6.573091745376587,0.8195808678865433,0.026384292
5009,8.212926983833313,0.8688801974058151,0.021845082
5010,3.4916001558303833,0.6908232867717743,0.0376201
5011,6.188859343528748,0.8061256557703018,0.027577637
5012,8.423176407814026,0.8742985874414444,0.021322649
